101,101000,4.3014287948608397e-05
102,102000,4.736781120300293e-05
103,103000,4.3809890747070315e-05
104,104000,4.5096635818481446e-05
105,105000,3.671383857727051e-05
106,106000,3.99012565612793e-05
107,107000,3.642773628234863e-05
108,108000,4.080343246459961e-05
109,109000,4.14280891418457e-05
110,110000,5.865716934204102e-05
111,111000,4.075145721435547e-05
112,112000,3.984999656677246e-05
113,113000,5.202507972717285e-05
114,114000,5.9472322463989256e-05
115,115000,5.549097061157227e-05
116,116000,5.2368640899658204e-05
117,117000,3.7075996398925784e-05
118,118000,4.780006408691406e-05
119,119000,4.8093080520629886e-05
120,120000,4.902911186218262e-05
121,121000,3.478717803955078e-05
122,122000,5.743956565856934e-05
123,123000,6.244587898254394e-05
124,124000,4.959464073181152e-05
125,125000,4.487180709838867e-05
126,126000,4.941892623901367e-05
127,127000,5.890274047851563e-05
128,128000,5.525422096252441e-05
129,129000,5.415678024291992e-05
130,130000,5.0388336181640624e-05
131,131000,4.2368650436401366e-05
132,132000,4.498171806335449e-05
133,133000,5.057525634765625e-05
134,134000,4.9484014511108396e-05
135,135000,4.968667030334473e-05
136,136000,4.494833946228027e-05
137,137000,4.6445131301879884e-05
138,138000,4.271507263183594e-05
139,139000,4.1534423828125e-05
140,140000,3.962135314941406e-05
141,141000,4.8031091690063475e-05
142,142000,4.9117326736450197e-05
143,143000,4.965376853942871e-05
144,144000,3.544926643371582e-05
145,145000,4.32896614074707e-05
146,146000,3.900718688964844e-05
147,147000,4.839539527893067e-05
148,148000,4.799270629882812e-05
149,149000,5.28562068939209e-05
150,150000,4.9342155456542966e-05
151,151000,4.857206344604492e-05
152,152000,3.888869285583496e-05
153,153000,4.943442344665527e-05
154,154000,5.217480659484863e-05
155,155000,5.1111221313476564e-05
156,156000,4.247570037841797e-05
157,157000,4.076242446899414e-05
158,158000,4.085779190063477e-05
159,159000,4.4448137283325196e-05
160,160000,5.700087547302246e-05
161,161000,5.2677392959594725e-05
162,162000,4.743838310241699e-05
163,163000,4.2430400848388674e-05
164,164000,4.7636270523071286e-05
165,165000,4.150676727294922e-05
166,166000,4.537773132324219e-05
167,167000,4.504847526550293e-05
168,168000,4.676389694213867e-05
169,169000,4.5228242874145506e-05
170,170000,4.226613044738769e-05
171,171000,4.7256946563720705e-05
172,172000,4.296183586120605e-05
173,173000,4.526662826538086e-05
174,174000,4.395818710327148e-05
175,175000,4.332780838012695e-05
176,176000,5.513381958007812e-05
177,177000,4.591512680053711e-05
178,178000,4.5250415802001956e-05
179,179000,4.530000686645508e-05
180,180000,4.6792984008789065e-05
181,181000,5.202317237854004e-05
182,182000,6.879425048828125e-05
183,183000,5.576014518737793e-05
184,184000,5.197691917419434e-05
185,185000,5.3306102752685545e-05
186,186000,5.045008659362793e-05
187,187000,5.477428436279297e-05
188,188000,4.056262969970703e-05
189,189000,4.9509286880493167e-05
190,190000,4.101109504699707e-05
191,191000,3.848457336425781e-05
192,192000,3.7013530731201174e-05
193,193000,5.0567865371704104e-05
194,194000,4.300355911254883e-05
195,195000,4.542684555053711e-05
196,196000,3.449273109436035e-05
197,197000,5.3545236587524416e-05
198,198000,4.397845268249512e-05
199,199000,4.75153923034668e-05
200,200000,3.449773788452148e-05
201,201000,4.254770278930664e-05
202,202000,4.750728607177734e-05
203,203000,4.1470050811767575e-05
204,204000,4.702949523925781e-05
205,205000,4.3970108032226564e-05
206,206000,3.659701347351074e-05
207,207000,4.304814338684082e-05
208,208000,4.928421974182129e-05
209,209000,4.051375389099121e-05
210,210000,4.2487621307373044e-05
211,211000,4.901027679443359e-05
212,212000,4.697203636169433e-05
213,213000,4.453229904174805e-05
214,214000,4.061388969421387e-05
215,215000,3.69882583618164e-05
216,216000,4.602789878845215e-05
217,217000,3.3010005950927736e-05
218,218000,3.0510663986206056e-05
219,219000,4.103255271911621e-05
220,220000,3.099560737609863e-05
221,221000,4.453015327453613e-05
222,222000,4.5508861541748044e-05
223,223000,3.253364562988281e-05
224,224000,3.7106990814208986e-05
225,225000,4.954075813293457e-05
226,226000,4.0031194686889646e-05
227,227000,4.102325439453125e-05
228,228000,4.458951950073242e-05
229,229000,3.8033485412597656e-05
230,230000,5.211400985717773e-05
231,231000,4.3764352798461916e-05
232,232000,4.734158515930176e-05
233,233000,4.307270050048828e-05
234,234000,3.149032592773438e-05
235,235000,5.797386169433594e-05
236,236000,4.401993751525879e-05
237,237000,5.5696487426757813e-05
238,238000,5.621480941772461e-05
239,239000,4.6667098999023435e-05
240,240000,3.252887725830078e-05
241,241000,4.4529676437377926e-05
242,242000,5.943083763122558e-05
243,243000,4.411888122558594e-05
244,244000,5.327439308166504e-05
245,245000,5.456709861755371e-05
246,246000,4.085731506347656e-05
247,247000,4.4385433197021484e-05
248,248000,4.909992218017578e-05
249,249000,4.7974586486816406e-05
250,250000,4.40669059753418e-05
251,251000,4.4857501983642575e-05
252,252000,5.562949180603027e-05
253,253000,3.218746185302734e-05
254,254000,4.394221305847168e-05
255,255000,5.086851119995117e-05
256,256000,3.4217119216918944e-05
257,257000,3.953838348388672e-05
258,258000,3.675532341003418e-05
259,259000,5.137944221496582e-05
260,260000,3.967952728271484e-05
261,261000,4.0628194808959963e-05
262,262000,5.1496505737304685e-05
263,263000,4.5807600021362305e-05
264,264000,4.22368049621582e-05
265,265000,4.983067512512207e-05
266,266000,4.656910896301269e-05
267,267000,5.905270576477051e-05
268,268000,5.951356887817383e-05
269,269000,4.6043872833251956e-05
270,270000,4.838013648986816e-05
271,271000,4.830121994018555e-05
272,272000,4.3930530548095705e-05
273,273000,4.084706306457519e-05
274,274000,6.264376640319825e-05
275,275000,6.410360336303711e-05
276,276000,4.600667953491211e-05
277,277000,6.435132026672363e-05
278,278000,4.199767112731934e-05
279,279000,4.90410327911377e-05
280,280000,3.8004636764526365e-05
281,281000,3.2015085220336915e-05
282,282000,3.4526824951171876e-05
283,283000,4.005575180053711e-05
284,284000,3.708076477050781e-05
285,285000,4.6538591384887696e-05
286,286000,3.296327590942383e-05
287,287000,3.616595268249512e-05
288,288000,2.9141664505004883e-05
289,289000,4.029321670532227e-05
290,290000,4.130411148071289e-05
291,291000,5.23526668548584e-05
292,292000,3.5637140274047855e-05
293,293000,3.180217742919922e-05
294,294000,4.324173927307129e-05
295,295000,4.7156095504760744e-05
296,296000,3.014850616455078e-05
297,297000,4.1134834289550784e-05
298,298000,3.944277763366699e-05
299,299000,4.88741397857666e-05
300,300000,3.4139156341552734e-05
301,301000,4.851388931274414e-05
302,302000,3.8512229919433596e-05
303,303000,3.000211715698242e-05
304,304000,3.773951530456543e-05
305,305000,4.002141952514648e-05
306,306000,4.281973838806152e-05
307,307000,4.30610179901123e-05
308,308000,3.350925445556641e-05
309,309000,3.903532028198242e-05
310,310000,4.8915863037109377e-05
311,311000,3.656768798828125e-05
312,312000,4.653835296630859e-05
313,313000,4.306793212890625e-05
314,314000,4.701662063598633e-05
315,315000,3.899240493774414e-05
316,316000,2.7521133422851563e-05
317,317000,3.406524658203125e-05
318,318000,2.249908447265625e-05
319,319000,3.776764869689941e-05
320,320000,5.480504035949707e-05
321,321000,4.5531749725341794e-05
322,322000,5.2684783935546875e-05
323,323000,5.814242362976074e-05
324,324000,5.45051097869873e-05
325,325000,3.3477306365966794e-05
326,326000,4.784774780273437e-05
327,327000,5.098104476928711e-05
328,328000,3.70633602142334e-05
329,329000,3.152036666870117e-05
330,330000,4.0041446685791015e-05
331,331000,3.202939033508301e-05
332,332000,3.989529609680176e-05
333,333000,2.7921438217163087e-05
334,334000,3.601455688476563e-05
335,335000,4.399466514587402e-05
336,336000,3.802609443664551e-05
337,337000,5.3530454635620116e-05
338,338000,3.785896301269531e-05
339,339000,3.4503221511840823e-05
340,340000,3.252649307250976e-05
341,341000,4.105710983276367e-05
342,342000,4.827690124511719e-05
343,343000,4.5964241027832034e-05
344,344000,3.899073600769043e-05
345,345000,4.51498031616211e-05
346,346000,5.368781089782715e-05
347,347000,3.84824275970459e-05
348,348000,5.200576782226562e-05
349,349000,4.559564590454101e-05
350,350000,4.5008420944213866e-05
351,351000,2.953338623046875e-05
352,352000,4.0035486221313475e-05
353,353000,5.453824996948242e-05
354,354000,4.251813888549805e-05
355,355000,5.106592178344727e-05
356,356000,4.1559219360351565e-05
357,357000,6.122159957885742e-05
358,358000,4.206752777099609e-05
359,359000,6.061100959777832e-05
360,360000,3.1539201736450194e-05
361,361000,5.512118339538574e-05
362,362000,4.598641395568848e-05
363,363000,5.45353889465332e-05
364,364000,4.589104652404785e-05
365,365000,4.050207138061523e-05
366,366000,4.4019460678100586e-05
367,367000,5.4990768432617187e-05
368,368000,4.4564247131347655e-05
369,369000,4.651331901550293e-05
370,370000,3.928136825561524e-05
371,371000,3.684329986572266e-05
372,372000,4.203891754150391e-05
373,373000,4.399037361145019e-05
374,374000,4.764628410339355e-05
375,375000,3.7617206573486326e-05
376,376000,5.056023597717285e-05
377,377000,4.706573486328125e-05
378,378000,4.7017812728881834e-05
379,379000,4.14431095123291e-05
380,380000,3.952813148498535e-05
381,381000,4.298067092895508e-05
382,382000,3.600335121154785e-05
383,383000,4.048895835876465e-05
384,384000,3.798365592956543e-05
385,385000,4.401326179504394e-05
386,386000,4.149937629699707e-05
387,387000,3.3002376556396484e-05
388,388000,3.202629089355469e-05
389,389000,4.901599884033203e-05
390,390000,4.7020912170410156e-05
391,391000,6.102442741394043e-05
392,392000,5.0492048263549804e-05
393,393000,5.7517290115356446e-05
394,394000,6.278419494628907e-05
395,395000,6.05626106262207e-05
396,396000,4.101300239562988e-05
397,397000,3.5225391387939455e-05
398,398000,2.8610944747924805e-05
399,399000,3.5138607025146486e-05
400,400000,3.656291961669922e-05
